lat,lon,timestamp
0.395192,36.886772,2023-01-01T00:45:21
0.395192,36.886772,2023-01-01T00:45:22
0.395192,36.886772,2023-01-01T00:45:23
0.395192,36.886772,2023-01-01T00:45:24
0.395192,36.886772,2023-01-01T00:45:25
0.395192,36.886772,2023-01-01T00:45:26
0.395192,36.886772,2023-01-01T00:45:27
0.395192,36.886771,2023-01-01T00:45:28
0.395192,36.886771,2023-01-01T00:45:29
0.395192,36.886771,2023-01-01T00:45:30
0.395192,36.886771,2023-01-01T00:45:31
0.395192,36.886771,2023-01-01T00:45:32
0.395192,36.886771,2023-01-01T00:45:33
0.395192,36.886771,2023-01-01T00:45:34
0.395192,36.886771,2023-01-01T00:45:35
0.395192,36.886771,2023-01-01T00:45:36
0.395192,36.886771,2023-01-01T00:45:37
0.395192,36.886771,2023-01-01T00:45:38
0.395192,36.886771,2023-01-01T00:45:39
0.395192,36.886771,2023-01-01T00:45:40
0.395193,36.886771,2023-01-01T00:45:41
0.395193,36.886771,2023-01-01T00:45:42
0.395193,36.886771,2023-01-01T00:45:43
0.395193,36.886771,2023-01-01T00:45:44
0.395193,36.886771,2023-01-01T00:45:45
0.395193,36.886771,2023-01-01T00:45:46
0.395193,36.886771,2023-01-01T00:45:47
0.395193,36.886771,2023-01-01T00:45:48
0.395193,36.886771,2023-01-01T00:45:49
0.395193,36.886771,2023-01-01T00:45:50
0.395193,36.886771,2023-01-01T00:45:51
0.395193,36.886771,2023-01-01T00:45:52
0.395193,36.886771,2023-01-01T00:45:53
0.395193,36.886771,2023-01-01T00:45:54
0.395193,36.886771,2023-01-01T00:45:55
0.395193,36.886771,2023-01-01T00:45:56
0.395193,36.886771,2023-01-01T00:45:57
0.395193,36.886771,2023-01-01T00:45:58
0.395193,36.886771,2023-01-01T00:45:59
0.395193,36.886771,2023-01-01T00:46:00
0.395193,36.886771,2023-01-01T00:46:01
0.395193,36.886771,2023-01-01T00:46:02
0.395193,36.886771,2023-01-01T00:46:03
0.395193,36.886771,2023-01-01T00:46:04
0.395193,36.886771,2023-01-01T00:46:05
0.395193,36.886771,2023-01-01T00:46:06
0.395193,36.886771,2023-01-01T00:46:07
0.395193,36.886771,2023-01-01T00:46:08
0.395193,36.886771,2023-01-01T00:46:09
0.395193,36.886771,2023-01-01T00:46:10
0.395193,36.886771,2023-01-01T00:46:11
0.395193,36.886771,2023-01-01T00:46:12
0.395193,36.886771,2023-01-01T00:46:13
0.395193,36.886771,2023-01-01T00:46:14
0.395193,36.886771,2023-01-01T00:46:15
0.395193,36.886771,2023-01-01T00:46:16
0.395193,36.886771,2023-01-01T00:46:17
0.395193,36.886771,2023-01-01T00:46:18
0.395193,36.886771,2023-01-01T00:46:19
0.395193,36.886771,2023-01-01T00:46:20
0.395193,36.886771,2023-01-01T00:46:21
0.395193,36.886771,2023-01-01T00:46:22
0.395193,36.886771,2023-01-01T00:46:23
0.395193,36.886771,2023-01-01T00:46:24
0.395193,36.886771,2023-01-01T00:46:25
0.395193,36.886771,2023-01-01T00:46:26
0.395193,36.886771,2023-01-01T00:46:27
0.395193,36.886771,2023-01-01T00:46:28
0.395193,36.886771,2023-01-01T00:46:29
0.395193,36.886771,2023-01-01T00:46:30
0.395193,36.886771,2023-01-01T00:46:31
0.395193,36.886771,2023-01-01T00:46:32
0.395194,36.886771,2023-01-01T00:46:33
0.395194,36.886771,2023-01-01T00:46:34
0.395194,36.886771,2023-01-01T00:46:35
0.395194,36.886771,2023-01-01T00:46:36
0.395194,36.886771,2023-01-01T00:46:37
0.395194,36.886771,2023-01-01T00:46:38
0.395194,36.886771,2023-01-01T00:46:39
0.395194,36.886771,2023-01-01T00:46:40
0.395194,36.886771,2023-01-01T00:46:41
0.395194,36.886771,2023-01-01T00:46:42
0.395194,36.886771,2023-01-01T00:46:43
0.395194,36.886771,2023-01-01T00:46:44
0.395194,36.886771,2023-01-01T00:46:45
0.395194,36.886771,2023-01-01T00:46:46
0.395194,36.886771,2023-01-01T00:46:47
0.395194,36.886771,2023-01-01T00:46:48
