x,y,timestamp
0.000000,0.000000,2023-01-01T01:47:14
0.000000,0.000000,2023-01-01T01:47:15
0.000000,0.000000,2023-01-01T01:47:16
0.000000,0.000000,2023-01-01T01:47:17
0.111193,0.000000,2023-01-01T01:47:18
0.111193,0.000000,2023-01-01T01:47:19
0.111193,0.000000,2023-01-01T01:47:20
0.111193,0.000000,2023-01-01T01:47:21
0.111193,0.000000,2023-01-01T01:47:22
0.111193,0.000000,2023-01-01T01:47:23
0.111193,0.000000,2023-01-01T01:47:24
0.111193,0.000000,2023-01-01T01:47:25
0.111193,0.000000,2023-01-01T01:47:26
0.111193,0.000000,2023-01-01T01:47:27
0.111193,0.000000,2023-01-01T01:47:28
0.111193,0.000000,2023-01-01T01:47:29
0.111193,0.000000,2023-01-01T01:47:30
0.111193,0.000000,2023-01-01T01:47:31
0.111193,0.000000,2023-01-01T01:47:32
0.222386,0.000000,2023-01-01T01:47:33
0.222386,0.000000,2023-01-01T01:47:34
0.222386,0.000000,2023-01-01T01:47:35
0.222386,0.000000,2023-01-01T01:47:36
0.222386,0.000000,2023-01-01T01:47:37
0.222386,0.000000,2023-01-01T01:47:38
0.222386,0.000000,2023-01-01T01:47:39
0.222386,0.000000,2023-01-01T01:47:40
0.333579,0.000000,2023-01-01T01:47:41
0.333579,0.000000,2023-01-01T01:47:42
0.333579,0.000000,2023-01-01T01:47:43
0.333579,0.000000,2023-01-01T01:47:44
0.333579,0.000000,2023-01-01T01:47:45
0.333579,0.000000,2023-01-01T01:47:46
0.333579,0.000000,2023-01-01T01:47:47
0.333579,0.000000,2023-01-01T01:47:48
0.444772,0.000000,2023-01-01T01:47:49
0.444772,0.000000,2023-01-01T01:47:50
0.444772,0.000000,2023-01-01T01:47:51
0.444772,0.000000,2023-01-01T01:47:52
0.444772,0.000000,2023-01-01T01:47:53
0.444772,0.000000,2023-01-01T01:47:54
0.444772,0.000000,2023-01-01T01:47:55
0.444772,0.000000,2023-01-01T01:47:56
0.444772,0.000000,2023-01-01T01:47:57
0.444772,0.000000,2023-01-01T01:47:58
0.444772,0.000000,2023-01-01T01:47:59
0.444772,0.000000,2023-01-01T01:48:00
0.555965,0.000000,2023-01-01T01:48:01
0.555965,0.000000,2023-01-01T01:48:02
0.555965,0.000000,2023-01-01T01:48:03
0.555965,0.000000,2023-01-01T01:48:04
0.555965,0.000000,2023-01-01T01:48:05
0.555965,0.000000,2023-01-01T01:48:06
0.555965,0.000000,2023-01-01T01:48:07
0.555965,0.000000,2023-01-01T01:48:08
0.555965,0.000000,2023-01-01T01:48:09
0.555965,-0.111195,2023-01-01T01:48:10
0.555965,-0.111195,2023-01-01T01:48:11
0.555965,-0.111195,2023-01-01T01:48:12
0.555965,-0.111195,2023-01-01T01:48:13
0.555965,-0.111195,2023-01-01T01:48:14
0.555965,-0.111195,2023-01-01T01:48:15
0.555965,-0.111195,2023-01-01T01:48:16
0.555965,-0.111195,2023-01-01T01:48:17
0.555965,-0.111195,2023-01-01T01:48:18
0.555965,-0.111195,2023-01-01T01:48:19
0.555965,-0.111195,2023-01-01T01:48:20
0.555965,-0.111195,2023-01-01T01:48:21
0.555965,-0.111195,2023-01-01T01:48:22
0.555965,-0.111195,2023-01-01T01:48:23
0.555965,-0.111195,2023-01-01T01:48:24
0.555965,-0.111195,2023-01-01T01:48:25
0.555965,-0.111195,2023-01-01T01:48:26
0.555965,-0.111195,2023-01-01T01:48:27
0.555965,-0.111195,2023-01-01T01:48:28
