lat,lon,timestamp
0.3954,36.886584,2023-01-01T01:58:25
0.3954,36.886584,2023-01-01T01:58:26
0.395401,36.886584,2023-01-01T01:58:27
0.395401,36.886584,2023-01-01T01:58:28
0.395401,36.886584,2023-01-01T01:58:29
0.395401,36.886584,2023-01-01T01:58:30
0.395402,36.886584,2023-01-01T01:58:31
0.395402,36.886584,2023-01-01T01:58:32
0.395402,36.886584,2023-01-01T01:58:33
0.395402,36.886584,2023-01-01T01:58:34
0.395403,36.886584,2023-01-01T01:58:35
0.395403,36.886585,2023-01-01T01:58:36
0.395403,36.886585,2023-01-01T01:58:37
0.395404,36.886585,2023-01-01T01:58:38
0.395404,36.886585,2023-01-01T01:58:39
0.395404,36.886585,2023-01-01T01:58:40
0.395405,36.886585,2023-01-01T01:58:41
0.395405,36.886585,2023-01-01T01:58:42
0.395405,36.886585,2023-01-01T01:58:43
0.395406,36.886585,2023-01-01T01:58:44
0.395406,36.886586,2023-01-01T01:58:45
0.395407,36.886586,2023-01-01T01:58:46
0.395407,36.886586,2023-01-01T01:58:47
0.395408,36.886586,2023-01-01T01:58:48
0.395408,36.886586,2023-01-01T01:58:49
0.395409,36.886586,2023-01-01T01:58:50
0.395409,36.886586,2023-01-01T01:58:51
0.39541,36.886587,2023-01-01T01:58:52
0.39541,36.886587,2023-01-01T01:58:53
0.395411,36.886587,2023-01-01T01:58:54
0.395412,36.886587,2023-01-01T01:58:55
0.395412,36.886587,2023-01-01T01:58:56
0.395413,36.886588,2023-01-01T01:58:57
0.395413,36.886588,2023-01-01T01:58:58
0.395413,36.886588,2023-01-01T01:58:59
0.395413,36.886588,2023-01-01T01:59:00
0.395413,36.886588,2023-01-01T01:59:01
0.395414,36.886588,2023-01-01T01:59:02
0.395414,36.886589,2023-01-01T01:59:03
0.395414,36.886589,2023-01-01T01:59:04
0.395415,36.886589,2023-01-01T01:59:05
0.395415,36.886589,2023-01-01T01:59:06
0.395415,36.886589,2023-01-01T01:59:07
0.395416,36.886589,2023-01-01T01:59:08
0.395416,36.88659,2023-01-01T01:59:09
0.395417,36.88659,2023-01-01T01:59:10
0.395417,36.88659,2023-01-01T01:59:11
0.395417,36.88659,2023-01-01T01:59:12
0.395418,36.88659,2023-01-01T01:59:13
0.395418,36.886591,2023-01-01T01:59:14
0.395419,36.886591,2023-01-01T01:59:15
0.395419,36.886591,2023-01-01T01:59:16
0.39542,36.886591,2023-01-01T01:59:17
0.39542,36.886591,2023-01-01T01:59:18
0.395421,36.886591,2023-01-01T01:59:19
0.395421,36.886592,2023-01-01T01:59:20
0.395422,36.886592,2023-01-01T01:59:21
0.395423,36.886592,2023-01-01T01:59:22
0.395423,36.886592,2023-01-01T01:59:23
0.395424,36.886593,2023-01-01T01:59:24
0.395424,36.886593,2023-01-01T01:59:25
0.395425,36.886593,2023-01-01T01:59:26
0.395426,36.886593,2023-01-01T01:59:27
0.395426,36.886594,2023-01-01T01:59:28
0.395426,36.886594,2023-01-01T01:59:29
0.395426,36.886594,2023-01-01T01:59:30
0.395426,36.886594,2023-01-01T01:59:31
0.395426,36.886594,2023-01-01T01:59:32
0.395426,36.886594,2023-01-01T01:59:33
0.395426,36.886594,2023-01-01T01:59:34
0.395426,36.886595,2023-01-01T01:59:35
0.395427,36.886595,2023-01-01T01:59:36
0.395427,36.886595,2023-01-01T01:59:37
0.395427,36.886595,2023-01-01T01:59:38
0.395427,36.886595,2023-01-01T01:59:39
0.395428,36.886596,2023-01-01T01:59:40
0.395428,36.886596,2023-01-01T01:59:41
0.395428,36.886596,2023-01-01T01:59:42
0.395429,36.886596,2023-01-01T01:59:43
0.395429,36.886597,2023-01-01T01:59:44
0.395429,36.886597,2023-01-01T01:59:45
0.39543,36.886597,2023-01-01T01:59:46
0.39543,36.886597,2023-01-01T01:59:47
0.39543,36.886597,2023-01-01T01:59:48
0.395431,36.886598,2023-01-01T01:59:49
0.395431,36.886598,2023-01-01T01:59:50
0.395432,36.886598,2023-01-01T01:59:51
0.395432,36.886599,2023-01-01T01:59:52
0.395433,36.886599,2023-01-01T01:59:53
0.395433,36.886599,2023-01-01T01:59:54
0.395434,36.886599,2023-01-01T01:59:55
0.395435,36.8866,2023-01-01T01:59:56
0.395435,36.8866,2023-01-01T01:59:57
0.395435,36.8866,2023-01-01T01:59:58
0.395435,36.8866,2023-01-01T01:59:59
0.395435,36.886601,2023-01-01T02:00:00
0.395435,36.886601,2023-01-01T02:00:01
0.395435,36.886601,2023-01-01T02:00:02
0.395435,36.886601,2023-01-01T02:00:03
0.395435,36.886601,2023-01-01T02:00:04
0.395435,36.886601,2023-01-01T02:00:05
0.395435,36.886602,2023-01-01T02:00:06
0.395435,36.886602,2023-01-01T02:00:07
0.395436,36.886602,2023-01-01T02:00:08
0.395436,36.886602,2023-01-01T02:00:09
0.395436,36.886603,2023-01-01T02:00:10
0.395436,36.886603,2023-01-01T02:00:11
0.395436,36.886603,2023-01-01T02:00:12
0.395437,36.886603,2023-01-01T02:00:13
0.395437,36.886604,2023-01-01T02:00:14
0.395437,36.886604,2023-01-01T02:00:15
0.395437,36.886604,2023-01-01T02:00:16
0.395438,36.886605,2023-01-01T02:00:17
0.395438,36.886605,2023-01-01T02:00:18
0.395438,36.886605,2023-01-01T02:00:19
0.395438,36.886605,2023-01-01T02:00:20
0.395439,36.886606,2023-01-01T02:00:21
0.395439,36.886606,2023-01-01T02:00:22
0.395439,36.886606,2023-01-01T02:00:23
0.395439,36.886607,2023-01-01T02:00:24
0.39544,36.886607,2023-01-01T02:00:25
0.39544,36.886607,2023-01-01T02:00:26
0.39544,36.886607,2023-01-01T02:00:27
0.39544,36.886608,2023-01-01T02:00:28
0.39544,36.886608,2023-01-01T02:00:29
0.395439,36.886608,2023-01-01T02:00:30
0.395439,36.886608,2023-01-01T02:00:31
0.395439,36.886608,2023-01-01T02:00:32
0.395439,36.886609,2023-01-01T02:00:33
0.395439,36.886609,2023-01-01T02:00:34
0.395438,36.886609,2023-01-01T02:00:35
0.395438,36.886609,2023-01-01T02:00:36
0.395438,36.886609,2023-01-01T02:00:37
0.395438,36.88661,2023-01-01T02:00:38
0.395438,36.88661,2023-01-01T02:00:39
0.395437,36.88661,2023-01-01T02:00:40
0.395437,36.88661,2023-01-01T02:00:41
0.395437,36.88661,2023-01-01T02:00:42
0.395437,36.88661,2023-01-01T02:00:43
0.395437,36.886611,2023-01-01T02:00:44
0.395437,36.886611,2023-01-01T02:00:45
0.395437,36.886611,2023-01-01T02:00:46
0.395437,36.886611,2023-01-01T02:00:47
0.395437,36.886611,2023-01-01T02:00:48
0.395437,36.886612,2023-01-01T02:00:49
0.395437,36.886612,2023-01-01T02:00:50
0.395437,36.886612,2023-01-01T02:00:51
0.395437,36.886612,2023-01-01T02:00:52
0.395437,36.886613,2023-01-01T02:00:53
0.395437,36.886613,2023-01-01T02:00:54
0.395437,36.886613,2023-01-01T02:00:55
0.395437,36.886613,2023-01-01T02:00:56
0.395437,36.886614,2023-01-01T02:00:57
0.395437,36.886614,2023-01-01T02:00:58
0.395437,36.886614,2023-01-01T02:00:59
0.395437,36.886614,2023-01-01T02:01:00
0.395437,36.886614,2023-01-01T02:01:01
0.395437,36.886615,2023-01-01T02:01:02
0.395437,36.886615,2023-01-01T02:01:03
0.395437,36.886615,2023-01-01T02:01:04
0.395438,36.886615,2023-01-01T02:01:05
0.395438,36.886615,2023-01-01T02:01:06
0.395438,36.886615,2023-01-01T02:01:07
0.395438,36.886616,2023-01-01T02:01:08
0.395438,36.886616,2023-01-01T02:01:09
0.395438,36.886616,2023-01-01T02:01:10
0.395438,36.886616,2023-01-01T02:01:11
0.395439,36.886616,2023-01-01T02:01:12
0.395439,36.886617,2023-01-01T02:01:13
0.395439,36.886617,2023-01-01T02:01:14
0.395439,36.886617,2023-01-01T02:01:15
0.395439,36.886617,2023-01-01T02:01:16
0.39544,36.886617,2023-01-01T02:01:17
0.39544,36.886618,2023-01-01T02:01:18
0.39544,36.886618,2023-01-01T02:01:19
0.39544,36.886618,2023-01-01T02:01:20
0.39544,36.886618,2023-01-01T02:01:21
0.395441,36.886618,2023-01-01T02:01:22
0.395441,36.886619,2023-01-01T02:01:23
0.395441,36.886619,2023-01-01T02:01:24
0.395441,36.886619,2023-01-01T02:01:25
0.395442,36.886619,2023-01-01T02:01:26
0.395442,36.886619,2023-01-01T02:01:27
0.395442,36.886619,2023-01-01T02:01:28
0.395442,36.886619,2023-01-01T02:01:29
0.395442,36.88662,2023-01-01T02:01:30
0.395442,36.88662,2023-01-01T02:01:31
0.395442,36.88662,2023-01-01T02:01:32
0.395442,36.88662,2023-01-01T02:01:33
0.395442,36.88662,2023-01-01T02:01:34
0.395442,36.88662,2023-01-01T02:01:35
0.395443,36.886621,2023-01-01T02:01:36
0.395443,36.886621,2023-01-01T02:01:37
0.395443,36.886621,2023-01-01T02:01:38
0.395443,36.886621,2023-01-01T02:01:39
0.395443,36.886621,2023-01-01T02:01:40
0.395443,36.886621,2023-01-01T02:01:41
0.395443,36.886621,2023-01-01T02:01:42
0.395443,36.886622,2023-01-01T02:01:43
0.395443,36.886622,2023-01-01T02:01:44
0.395443,36.886622,2023-01-01T02:01:45
0.395443,36.886622,2023-01-01T02:01:46
0.395443,36.886622,2023-01-01T02:01:47
0.395443,36.886622,2023-01-01T02:01:48
0.395444,36.886622,2023-01-01T02:01:49
0.395444,36.886623,2023-01-01T02:01:50
0.395444,36.886623,2023-01-01T02:01:51
0.395444,36.886623,2023-01-01T02:01:52
0.395444,36.886623,2023-01-01T02:01:53
0.395444,36.886623,2023-01-01T02:01:54
0.395444,36.886623,2023-01-01T02:01:55
0.395444,36.886623,2023-01-01T02:01:56
0.395444,36.886623,2023-01-01T02:01:57
0.395444,36.886623,2023-01-01T02:01:58
0.395445,36.886624,2023-01-01T02:01:59
0.395445,36.886624,2023-01-01T02:02:00
0.395445,36.886624,2023-01-01T02:02:01
0.395445,36.886624,2023-01-01T02:02:02
0.395445,36.886624,2023-01-01T02:02:03
0.395446,36.886625,2023-01-01T02:02:04
0.395446,36.886625,2023-01-01T02:02:05
0.395446,36.886625,2023-01-01T02:02:06
0.395447,36.886625,2023-01-01T02:02:07
0.395447,36.886625,2023-01-01T02:02:08
0.395447,36.886625,2023-01-01T02:02:09
0.395447,36.886626,2023-01-01T02:02:10
0.395448,36.886626,2023-01-01T02:02:11
0.395448,36.886626,2023-01-01T02:02:12
0.395448,36.886626,2023-01-01T02:02:13
0.395449,36.886626,2023-01-01T02:02:14
0.395449,36.886626,2023-01-01T02:02:15
0.395449,36.886627,2023-01-01T02:02:16
0.39545,36.886627,2023-01-01T02:02:17
0.39545,36.886627,2023-01-01T02:02:18
0.39545,36.886627,2023-01-01T02:02:19
0.395451,36.886628,2023-01-01T02:02:20
0.395451,36.886628,2023-01-01T02:02:21
0.395451,36.886628,2023-01-01T02:02:22
0.395452,36.886628,2023-01-01T02:02:23
0.395452,36.886628,2023-01-01T02:02:24
0.395452,36.886629,2023-01-01T02:02:25
0.395452,36.886629,2023-01-01T02:02:26
0.395453,36.886629,2023-01-01T02:02:27
0.395452,36.886629,2023-01-01T02:02:28
0.395452,36.886629,2023-01-01T02:02:29
0.395452,36.886629,2023-01-01T02:02:30
0.395452,36.886629,2023-01-01T02:02:31
0.395452,36.886629,2023-01-01T02:02:32
0.395451,36.886629,2023-01-01T02:02:33
0.395451,36.886629,2023-01-01T02:02:34
0.395451,36.886629,2023-01-01T02:02:35
0.395451,36.886629,2023-01-01T02:02:36
0.395451,36.886629,2023-01-01T02:02:37
0.395451,36.886629,2023-01-01T02:02:38
0.39545,36.886629,2023-01-01T02:02:39
0.39545,36.886629,2023-01-01T02:02:40
0.39545,36.886629,2023-01-01T02:02:41
0.39545,36.886629,2023-01-01T02:02:42
0.39545,36.886629,2023-01-01T02:02:43
0.39545,36.886629,2023-01-01T02:02:44
0.395449,36.886629,2023-01-01T02:02:45
0.395449,36.886629,2023-01-01T02:02:46
0.395449,36.886629,2023-01-01T02:02:47
0.395449,36.886629,2023-01-01T02:02:48
0.395449,36.886629,2023-01-01T02:02:49
0.395449,36.886629,2023-01-01T02:02:50
0.395449,36.886629,2023-01-01T02:02:51
0.395449,36.886629,2023-01-01T02:02:52
0.395448,36.886629,2023-01-01T02:02:53
0.395448,36.886629,2023-01-01T02:02:54
0.395448,36.886629,2023-01-01T02:02:55
0.395448,36.88663,2023-01-01T02:02:56
0.395448,36.88663,2023-01-01T02:02:57
0.395448,36.886629,2023-01-01T02:02:58
0.395448,36.886629,2023-01-01T02:02:59
0.395448,36.886629,2023-01-01T02:03:00
0.395447,36.886629,2023-01-01T02:03:01
0.395447,36.886629,2023-01-01T02:03:02
0.395447,36.886629,2023-01-01T02:03:03
0.395447,36.886629,2023-01-01T02:03:04
0.395447,36.886629,2023-01-01T02:03:05
0.395447,36.886629,2023-01-01T02:03:06
0.395446,36.886629,2023-01-01T02:03:07
0.395446,36.886629,2023-01-01T02:03:08
0.395446,36.886629,2023-01-01T02:03:09
0.395446,36.886629,2023-01-01T02:03:10
0.395446,36.886629,2023-01-01T02:03:11
0.395446,36.88663,2023-01-01T02:03:12
0.395446,36.88663,2023-01-01T02:03:13
0.395446,36.88663,2023-01-01T02:03:14
0.395447,36.88663,2023-01-01T02:03:15
0.395447,36.88663,2023-01-01T02:03:16
0.395447,36.88663,2023-01-01T02:03:17
0.395447,36.88663,2023-01-01T02:03:18
0.395447,36.88663,2023-01-01T02:03:19
0.395447,36.88663,2023-01-01T02:03:20
0.395448,36.886631,2023-01-01T02:03:21
0.395448,36.886631,2023-01-01T02:03:22
0.395448,36.886631,2023-01-01T02:03:23
0.395448,36.886631,2023-01-01T02:03:24
0.395449,36.886631,2023-01-01T02:03:25
0.395449,36.886631,2023-01-01T02:03:26
0.395449,36.886631,2023-01-01T02:03:27
0.395449,36.886631,2023-01-01T02:03:28
0.395449,36.886631,2023-01-01T02:03:29
0.395449,36.886632,2023-01-01T02:03:30
0.395449,36.886632,2023-01-01T02:03:31
0.395449,36.886632,2023-01-01T02:03:32
0.395449,36.886632,2023-01-01T02:03:33
0.395449,36.886632,2023-01-01T02:03:34
0.395449,36.886632,2023-01-01T02:03:35
0.395449,36.886632,2023-01-01T02:03:36
0.395449,36.886632,2023-01-01T02:03:37
0.395449,36.886632,2023-01-01T02:03:38
0.395449,36.886632,2023-01-01T02:03:39
0.395449,36.886632,2023-01-01T02:03:40
0.395449,36.886632,2023-01-01T02:03:41
0.395449,36.886632,2023-01-01T02:03:42
0.395449,36.886632,2023-01-01T02:03:43
0.395449,36.886632,2023-01-01T02:03:44
0.395449,36.886632,2023-01-01T02:03:45
0.395449,36.886632,2023-01-01T02:03:46
0.395449,36.886632,2023-01-01T02:03:47
0.395449,36.886632,2023-01-01T02:03:48
0.395449,36.886632,2023-01-01T02:03:49
0.39545,36.886632,2023-01-01T02:03:50
0.39545,36.886632,2023-01-01T02:03:51
0.39545,36.886633,2023-01-01T02:03:52
0.39545,36.886633,2023-01-01T02:03:53
0.39545,36.886633,2023-01-01T02:03:54
0.39545,36.886633,2023-01-01T02:03:55
0.395451,36.886633,2023-01-01T02:03:56
0.395451,36.886633,2023-01-01T02:03:57
0.395451,36.886633,2023-01-01T02:03:58
0.395451,36.886633,2023-01-01T02:03:59
0.39545,36.886633,2023-01-01T02:04:00
0.39545,36.886633,2023-01-01T02:04:01
0.39545,36.886633,2023-01-01T02:04:02
0.39545,36.886634,2023-01-01T02:04:03
0.39545,36.886634,2023-01-01T02:04:04
0.39545,36.886634,2023-01-01T02:04:05
0.39545,36.886634,2023-01-01T02:04:06
0.39545,36.886634,2023-01-01T02:04:07
0.39545,36.886634,2023-01-01T02:04:08
0.39545,36.886634,2023-01-01T02:04:09
0.39545,36.886635,2023-01-01T02:04:10
0.39545,36.886635,2023-01-01T02:04:11
0.395451,36.886635,2023-01-01T02:04:12
0.395451,36.886635,2023-01-01T02:04:13
0.395451,36.886635,2023-01-01T02:04:14
0.395451,36.886636,2023-01-01T02:04:15
0.395451,36.886636,2023-01-01T02:04:16
0.395451,36.886636,2023-01-01T02:04:17
0.395452,36.886636,2023-01-01T02:04:18
0.395452,36.886636,2023-01-01T02:04:19
0.395452,36.886637,2023-01-01T02:04:20
0.395452,36.886637,2023-01-01T02:04:21
0.395453,36.886637,2023-01-01T02:04:22
0.395453,36.886637,2023-01-01T02:04:23
0.395453,36.886638,2023-01-01T02:04:24
0.395454,36.886638,2023-01-01T02:04:25
0.395454,36.886638,2023-01-01T02:04:26
0.395454,36.886638,2023-01-01T02:04:27
0.395454,36.886638,2023-01-01T02:04:28
0.395454,36.886638,2023-01-01T02:04:29
0.395454,36.886639,2023-01-01T02:04:30
0.395454,36.886639,2023-01-01T02:04:31
0.395454,36.886639,2023-01-01T02:04:32
0.395454,36.886639,2023-01-01T02:04:33
0.395454,36.886639,2023-01-01T02:04:34
0.395454,36.886639,2023-01-01T02:04:35
0.395454,36.886639,2023-01-01T02:04:36
0.395454,36.886639,2023-01-01T02:04:37
0.395454,36.886639,2023-01-01T02:04:38
0.395454,36.886639,2023-01-01T02:04:39
0.395454,36.886639,2023-01-01T02:04:40
0.395454,36.886639,2023-01-01T02:04:41
0.395454,36.886639,2023-01-01T02:04:42
0.395454,36.886639,2023-01-01T02:04:43
0.395454,36.886639,2023-01-01T02:04:44
0.395454,36.886639,2023-01-01T02:04:45
0.395454,36.886639,2023-01-01T02:04:46
0.395454,36.886639,2023-01-01T02:04:47
0.395454,36.886639,2023-01-01T02:04:48
0.395454,36.886639,2023-01-01T02:04:49
0.395454,36.886639,2023-01-01T02:04:50
0.395454,36.886639,2023-01-01T02:04:51
0.395454,36.886639,2023-01-01T02:04:52
0.395454,36.886639,2023-01-01T02:04:53
0.395454,36.886639,2023-01-01T02:04:54
0.395454,36.886639,2023-01-01T02:04:55
0.395454,36.886639,2023-01-01T02:04:56
0.395454,36.886639,2023-01-01T02:04:57
0.395453,36.886639,2023-01-01T02:04:58
0.395453,36.886639,2023-01-01T02:04:59
0.395453,36.886639,2023-01-01T02:05:00
0.395452,36.886639,2023-01-01T02:05:01
0.395452,36.886639,2023-01-01T02:05:02
0.395451,36.886639,2023-01-01T02:05:03
0.395451,36.886639,2023-01-01T02:05:04
0.395451,36.886639,2023-01-01T02:05:05
0.39545,36.886639,2023-01-01T02:05:06
0.39545,36.886638,2023-01-01T02:05:07
0.39545,36.886638,2023-01-01T02:05:08
0.39545,36.886638,2023-01-01T02:05:09
0.395449,36.886638,2023-01-01T02:05:10
0.395449,36.886638,2023-01-01T02:05:11
0.395449,36.886638,2023-01-01T02:05:12
0.395449,36.886638,2023-01-01T02:05:13
0.395448,36.886638,2023-01-01T02:05:14
0.395448,36.886638,2023-01-01T02:05:15
0.395448,36.886638,2023-01-01T02:05:16
0.395448,36.886638,2023-01-01T02:05:17
0.395447,36.886638,2023-01-01T02:05:18
0.395447,36.886637,2023-01-01T02:05:19
0.395447,36.886637,2023-01-01T02:05:20
0.395447,36.886637,2023-01-01T02:05:21
0.395446,36.886637,2023-01-01T02:05:22
0.395446,36.886637,2023-01-01T02:05:23
0.395446,36.886637,2023-01-01T02:05:24
0.395446,36.886637,2023-01-01T02:05:25
0.395446,36.886637,2023-01-01T02:05:26
0.395445,36.886637,2023-01-01T02:05:27
0.395445,36.886637,2023-01-01T02:05:28
0.395445,36.886637,2023-01-01T02:05:29
0.395445,36.886637,2023-01-01T02:05:30
0.395444,36.886637,2023-01-01T02:05:31
0.395444,36.886637,2023-01-01T02:05:32
0.395444,36.886637,2023-01-01T02:05:33
0.395444,36.886637,2023-01-01T02:05:34
0.395444,36.886637,2023-01-01T02:05:35
0.395443,36.886637,2023-01-01T02:05:36
0.395443,36.886637,2023-01-01T02:05:37
0.395443,36.886637,2023-01-01T02:05:38
0.395443,36.886637,2023-01-01T02:05:39
0.395443,36.886637,2023-01-01T02:05:40
0.395442,36.886637,2023-01-01T02:05:41
0.395442,36.886637,2023-01-01T02:05:42
0.395442,36.886637,2023-01-01T02:05:43
0.395442,36.886637,2023-01-01T02:05:44
0.395442,36.886637,2023-01-01T02:05:45
0.395442,36.886637,2023-01-01T02:05:46
0.395442,36.886637,2023-01-01T02:05:47
0.395441,36.886637,2023-01-01T02:05:48
0.395441,36.886637,2023-01-01T02:05:49
0.395441,36.886637,2023-01-01T02:05:50
0.395441,36.886637,2023-01-01T02:05:51
0.395441,36.886637,2023-01-01T02:05:52
0.395441,36.886637,2023-01-01T02:05:53
0.395441,36.886637,2023-01-01T02:05:54
0.395441,36.886637,2023-01-01T02:05:55
0.395441,36.886637,2023-01-01T02:05:56
0.395441,36.886637,2023-01-01T02:05:57
0.395441,36.886637,2023-01-01T02:05:58
0.395441,36.886637,2023-01-01T02:05:59
0.395441,36.886637,2023-01-01T02:06:00
0.395441,36.886637,2023-01-01T02:06:01
0.395441,36.886637,2023-01-01T02:06:02
0.395441,36.886637,2023-01-01T02:06:03
0.395441,36.886637,2023-01-01T02:06:04
0.395441,36.886637,2023-01-01T02:06:05
0.395441,36.886637,2023-01-01T02:06:06
0.395441,36.886637,2023-01-01T02:06:07
0.395441,36.886637,2023-01-01T02:06:08
0.395441,36.886637,2023-01-01T02:06:09
0.395441,36.886637,2023-01-01T02:06:10
0.395441,36.886638,2023-01-01T02:06:11
0.395441,36.886638,2023-01-01T02:06:12
0.395441,36.886638,2023-01-01T02:06:13
0.395441,36.886638,2023-01-01T02:06:14
0.395441,36.886638,2023-01-01T02:06:15
0.395442,36.886638,2023-01-01T02:06:16
0.395442,36.886638,2023-01-01T02:06:17
0.395442,36.886638,2023-01-01T02:06:18
0.395442,36.886638,2023-01-01T02:06:19
0.395442,36.886638,2023-01-01T02:06:20
0.395442,36.886638,2023-01-01T02:06:21
0.395442,36.886638,2023-01-01T02:06:22
0.395442,36.886638,2023-01-01T02:06:23
0.395442,36.886638,2023-01-01T02:06:24
0.395442,36.886638,2023-01-01T02:06:25
0.395442,36.886638,2023-01-01T02:06:26
0.395443,36.886638,2023-01-01T02:06:27
0.395443,36.886638,2023-01-01T02:06:28
0.395443,36.886638,2023-01-01T02:06:29
0.395443,36.886638,2023-01-01T02:06:30
0.395444,36.886638,2023-01-01T02:06:31
0.395444,36.886638,2023-01-01T02:06:32
0.395444,36.886638,2023-01-01T02:06:33
0.395444,36.886638,2023-01-01T02:06:34
0.395445,36.886638,2023-01-01T02:06:35
0.395445,36.886638,2023-01-01T02:06:36
0.395445,36.886638,2023-01-01T02:06:37
0.395445,36.886638,2023-01-01T02:06:38
0.395446,36.886638,2023-01-01T02:06:39
0.395446,36.886638,2023-01-01T02:06:40
0.395446,36.886638,2023-01-01T02:06:41
0.395446,36.886638,2023-01-01T02:06:42
0.395447,36.886638,2023-01-01T02:06:43
0.395447,36.886638,2023-01-01T02:06:44
0.395447,36.886638,2023-01-01T02:06:45
0.395447,36.886638,2023-01-01T02:06:46
0.395448,36.886638,2023-01-01T02:06:47
0.395448,36.886638,2023-01-01T02:06:48
0.395448,36.886638,2023-01-01T02:06:49
0.395449,36.886638,2023-01-01T02:06:50
0.395449,36.886638,2023-01-01T02:06:51
0.395449,36.886639,2023-01-01T02:06:52
0.395449,36.886639,2023-01-01T02:06:53
0.39545,36.886639,2023-01-01T02:06:54
0.39545,36.886639,2023-01-01T02:06:55
0.39545,36.886639,2023-01-01T02:06:56
0.39545,36.886639,2023-01-01T02:06:57
0.395451,36.886639,2023-01-01T02:06:58
0.395451,36.886639,2023-01-01T02:06:59
0.395451,36.886639,2023-01-01T02:07:00
0.395451,36.886639,2023-01-01T02:07:01
0.395452,36.88664,2023-01-01T02:07:02
0.395452,36.88664,2023-01-01T02:07:03
0.395452,36.88664,2023-01-01T02:07:04
0.395452,36.88664,2023-01-01T02:07:05
0.395453,36.88664,2023-01-01T02:07:06
0.395453,36.88664,2023-01-01T02:07:07
0.395453,36.88664,2023-01-01T02:07:08
0.395454,36.88664,2023-01-01T02:07:09
0.395454,36.886641,2023-01-01T02:07:10
0.395454,36.886641,2023-01-01T02:07:11
0.395454,36.886641,2023-01-01T02:07:12
0.395455,36.886641,2023-01-01T02:07:13
0.395455,36.886641,2023-01-01T02:07:14
0.395455,36.886641,2023-01-01T02:07:15
0.395456,36.886641,2023-01-01T02:07:16
0.395456,36.886641,2023-01-01T02:07:17
0.395456,36.886642,2023-01-01T02:07:18
0.395457,36.886642,2023-01-01T02:07:19
0.395457,36.886642,2023-01-01T02:07:20
0.395457,36.886642,2023-01-01T02:07:21
0.395458,36.886642,2023-01-01T02:07:22
0.395458,36.886642,2023-01-01T02:07:23
0.395458,36.886643,2023-01-01T02:07:24
0.395458,36.886643,2023-01-01T02:07:25
0.395459,36.886643,2023-01-01T02:07:26
0.395459,36.886643,2023-01-01T02:07:27
0.39546,36.886643,2023-01-01T02:07:28
0.39546,36.886643,2023-01-01T02:07:29
0.395461,36.886644,2023-01-01T02:07:30
0.395461,36.886644,2023-01-01T02:07:31
0.395462,36.886644,2023-01-01T02:07:32
0.395462,36.886644,2023-01-01T02:07:33
0.395463,36.886644,2023-01-01T02:07:34
0.395463,36.886645,2023-01-01T02:07:35
0.395464,36.886645,2023-01-01T02:07:36
0.395464,36.886645,2023-01-01T02:07:37
0.395465,36.886645,2023-01-01T02:07:38
0.395465,36.886646,2023-01-01T02:07:39
0.395466,36.886646,2023-01-01T02:07:40
0.395466,36.886646,2023-01-01T02:07:41
0.395467,36.886646,2023-01-01T02:07:42
0.395467,36.886647,2023-01-01T02:07:43
0.395468,36.886647,2023-01-01T02:07:44
0.395468,36.886647,2023-01-01T02:07:45
0.395469,36.886647,2023-01-01T02:07:46
0.395469,36.886647,2023-01-01T02:07:47
